Store,Dept,Date,IsHoliday,Weekly_Pred
34,7,2011-11-25,True,48101.70203647806
34,7,2011-12-02,False,33187.2511006808
34,7,2011-12-09,False,45082.054394787534
34,7,2011-12-16,False,66279.3447216367
34,7,2011-12-23,False,104580.9813694161
34,7,2011-12-30,True,28466.35477244707
34,8,2011-11-04,False,28635.95554535947
34,8,2011-11-11,False,26432.406602826148
34,8,2011-11-18,False,27966.15841294028
34,8,2011-11-25,True,26481.07908670622
34,8,2011-12-02,False,26947.614031529232
34,8,2011-12-09,False,27428.8843275641
34,8,2011-12-16,False,28223.45648376924
34,8,2011-12-23,False,31049.060402545125
34,8,2011-12-30,True,26573.00524761522
34,9,2011-11-04,False,20313.659282197397
34,9,2011-11-11,False,20645.25655089241
34,9,2011-11-18,False,16507.66833559113
34,9,2011-11-25,True,24511.376919325827
34,9,2011-12-02,False,17350.794606149815
34,9,2011-12-09,False,17308.669745705974
34,9,2011-12-16,False,21169.690354594248
34,9,2011-12-23,False,33703.95756149244
34,9,2011-12-30,True,17170.182139679044
34,10,2011-11-04,False,17656.60320888138
34,10,2011-11-11,False,16465.415300516688
34,10,2011-11-18,False,16261.518880232046
34,10,2011-11-25,True,16049.635693542468
34,10,2011-12-02,False,15741.850917905378
34,10,2011-12-09,False,16233.959046862296
34,10,2011-12-16,False,16806.113043533715
34,10,2011-12-23,False,19874.10280781433
34,10,2011-12-30,True,15353.95391402228
34,11,2011-11-04,False,17194.425703001423
34,11,2011-11-11,False,18057.978379989258
34,11,2011-11-18,False,19951.014485219708
34,11,2011-11-25,True,25072.19500866321
34,11,2011-12-02,False,23635.2606411462
34,11,2011-12-09,False,20798.66415762517
34,11,2011-12-16,False,20496.24981484956
34,11,2011-12-23,False,22015.723471918158
34,11,2011-12-30,True,17424.19359327455
34,12,2011-11-04,False,5987.720713761833
34,12,2011-11-11,False,5948.0223728891815
34,12,2011-11-18,False,5770.807211424073
34,12,2011-11-25,True,5430.963394918037
34,12,2011-12-02,False,4881.637345088087
34,12,2011-12-09,False,4382.607550143986
34,12,2011-12-16,False,4547.93609785093
34,12,2011-12-23,False,4207.97336964981
34,12,2011-12-30,True,4490.3766999051095
34,13,2011-11-04,False,24524.99478921733
34,13,2011-11-11,False,23065.74223272522
34,13,2011-11-18,False,22731.246948164153
34,13,2011-11-25,True,22178.951423139508
34,13,2011-12-02,False,21668.215860853867
34,13,2011-12-09,False,21434.469750722135
34,13,2011-12-16,False,20772.043792722012
34,13,2011-12-23,False,21824.060601389465
34,13,2011-12-30,True,19501.98539299817
34,14,2011-11-04,False,9539.120253203304
34,14,2011-11-11,False,9630.026469518589
34,14,2011-11-18,False,11909.988978229389
34,14,2011-11-25,True,26303.12036286543
34,14,2011-12-02,False,10930.802451987967
34,14,2011-12-09,False,13634.18173804746
34,14,2011-12-16,False,17721.12641499636
34,14,2011-12-23,False,30213.242886524993
34,14,2011-12-30,True,13817.736580025245
34,16,2011-11-04,False,2926.0437126342076
34,16,2011-11-11,False,2807.72022738502
34,16,2011-11-18,False,1925.1731749624814
34,16,2011-11-25,True,4673.586776418691
34,16,2011-12-02,False,2204.0886178646106
34,16,2011-12-09,False,1427.835899044374
34,16,2011-12-16,False,1251.5021984694395
34,16,2011-12-23,False,2316.201918273313
34,16,2011-12-30,True,1341.363445778923
34,17,2011-11-04,False,6788.0198626460315
34,17,2011-11-11,False,6607.519815389676
34,17,2011-11-18,False,7384.043024616431
34,17,2011-11-25,True,9185.373883277322
34,17,2011-12-02,False,7584.633358117599
34,17,2011-12-09,False,8522.00437454095
34,17,2011-12-16,False,9400.793023312977
34,17,2011-12-23,False,13061.216469008445
34,17,2011-12-30,True,7645.702574867429
34,18,2011-11-04,False,7922.013594844475
34,18,2011-11-11,False,5398.7682114775325
34,18,2011-11-18,False,8992.733979071703
34,18,2011-11-25,True,19156.54944491245
34,18,2011-12-02,False,33526.73768312063
34,18,2011-12-09,False,34515.649997680455
34,18,2011-12-16,False,27489.064669250507
34,18,2011-12-23,False,18744.37620602453
34,18,2011-12-30,True,10178.825552349075
34,19,2011-11-11,False,73.78131356657687
34,19,2011-11-18,False,72.2438029252493
34,19,2011-12-02,False,79.8930928589156
34,19,2011-12-30,True,7.335619272464541
34,20,2011-11-04,False,2523.921323254373
34,20,2011-11-11,False,2534.496962246561
34,20,2011-11-18,False,2536.9920487355735
34,20,2011-11-25,True,3719.9994295622632
34,20,2011-12-02,False,2342.5168539013134
34,20,2011-12-09,False,2485.281267415263
34,20,2011-12-16,False,2626.096707066231
34,20,2011-12-23,False,3026.1533170332477
34,20,2011-12-30,True,2559.0446819038075
34,21,2011-11-04,False,4294.1775029476785
34,21,2011-11-11,False,4551.458777095418
34,21,2011-11-18,False,4333.010040752001
34,21,2011-11-25,True,5186.287428054836
34,21,2011-12-02,False,4565.499794201395
34,21,2011-12-09,False,4988.932869677217
34,21,2011-12-16,False,5930.37004899632
34,21,2011-12-23,False,7732.421607714589
34,21,2011-12-30,True,4103.474255341822
34,22,2011-11-04,False,6704.354584603353
34,22,2011-11-11,False,6350.330067028569
34,22,2011-11-18,False,6546.893704000512
34,22,2011-11-25,True,12949.796385840193
34,22,2011-12-02,False,7037.666961014243
34,22,2011-12-09,False,8608.926903183905
34,22,2011-12-16,False,10316.936269324578
34,22,2011-12-23,False,14730.905432961952
34,22,2011-12-30,True,8517.383808129445
34,23,2011-11-04,False,16306.166560061532
34,23,2011-11-11,False,16451.23807376276
34,23,2011-11-18,False,17549.91059296557
34,23,2011-11-25,True,23250.91061088515
34,23,2011-12-02,False,19045.493559156334
34,23,2011-12-09,False,19903.233502600127
34,23,2011-12-16,False,23871.507509143477
34,23,2011-12-23,False,37728.69701927114
34,23,2011-12-30,True,16799.77979231598
34,24,2011-11-04,False,3092.7523997249436
34,24,2011-11-11,False,3905.039670661651
34,24,2011-11-18,False,4540.86835663062
34,24,2011-11-25,True,6384.470578054613
34,24,2011-12-02,False,5124.90667759165
34,24,2011-12-09,False,5144.509702662191
34,24,2011-12-16,False,5831.437186696094
34,24,2011-12-23,False,7845.8893995699655
34,24,2011-12-30,True,2686.8250385035412
34,25,2011-11-04,False,6421.266006327876
34,25,2011-11-11,False,6575.88191133534
34,25,2011-11-18,False,6466.956566871902
34,25,2011-11-25,True,8319.933759636539
34,25,2011-12-02,False,6529.95297207084
34,25,2011-12-09,False,6919.493350723652
34,25,2011-12-16,False,7704.086381570312
34,25,2011-12-23,False,10872.599249996954
34,25,2011-12-30,True,6299.978808455445
34,26,2011-11-04,False,5715.082220591103
34,26,2011-11-11,False,5599.014647631637
34,26,2011-11-18,False,5739.8311714408555
34,26,2011-11-25,True,8974.795908369844
34,26,2011-12-02,False,5909.922090445085
34,26,2011-12-09,False,6084.228824998273
34,26,2011-12-16,False,6963.122961685041
34,26,2011-12-23,False,9121.559955129238
34,26,2011-12-30,True,3553.508410033941
34,27,2011-11-04,False,773.9448009542784
34,27,2011-11-11,False,918.4679663039451
34,27,2011-11-18,False,1066.8967040765192
34,27,2011-11-25,True,1138.4161849388902
34,27,2011-12-02,False,1349.2821321320325
34,27,2011-12-09,False,1470.1242034617012
34,27,2011-12-16,False,1584.871058331448
34,27,2011-12-23,False,2273.3148656874373
34,27,2011-12-30,True,1109.7067371195258
34,28,2011-11-04,False,430.93679001174644
34,28,2011-11-11,False,401.57424836733446
34,28,2011-11-18,False,429.6719439805271
34,28,2011-11-25,True,412.50044373070307
34,28,2011-12-02,False,401.9065659250879
34,28,2011-12-09,False,493.6726407437342
34,28,2011-12-16,False,532.4173053835528
34,28,2011-12-23,False,517.7147490134668
34,28,2011-12-30,True,308.60168192976164
34,29,2011-11-04,False,2228.6588124894065
34,29,2011-11-11,False,2474.7843349291484
34,29,2011-11-18,False,2531.4006551162456
34,29,2011-11-25,True,4018.1284278291496
34,29,2011-12-02,False,2896.910326718686
34,29,2011-12-09,False,3342.6312464632874
34,29,2011-12-16,False,4096.095614166621
34,29,2011-12-23,False,7979.1662084257305
34,29,2011-12-30,True,3466.1151917269417
34,30,2011-11-04,False,1547.7407452014297
34,30,2011-11-11,False,1316.7489250218925
34,30,2011-11-18,False,1573.8046219679084
34,30,2011-11-25,True,1527.4171751006354
34,30,2011-12-02,False,1235.065728600791
34,30,2011-12-09,False,1429.4435194282032
34,30,2011-12-16,False,1627.002581961238
34,30,2011-12-23,False,2205.6676624968336
34,30,2011-12-30,True,1536.777947601826
34,31,2011-11-04,False,727.3528100304502
34,31,2011-11-11,False,739.979046034463
34,31,2011-11-18,False,1037.2591780784242
34,31,2011-11-25,True,984.4669858611414
34,31,2011-12-02,False,1333.3176180172413
34,31,2011-12-09,False,1346.2222466912463
34,31,2011-12-16,False,1563.2102078671621
34,31,2011-12-23,False,2662.981307506907
34,31,2011-12-30,True,1466.6448764488537
34,32,2011-11-04,False,3798.8225794810296
34,32,2011-11-11,False,4228.23478173066
34,32,2011-11-18,False,4516.170688150889
34,32,2011-11-25,True,6418.801330846503
34,32,2011-12-02,False,6208.312705740887
34,32,2011-12-09,False,7817.33711849729
34,32,2011-12-16,False,11574.24953249785
34,32,2011-12-23,False,25578.779210538334
34,32,2011-12-30,True,7819.351693303886
34,33,2011-11-04,False,2756.649211261767
34,33,2011-11-11,False,3404.3956441940936
34,33,2011-11-18,False,4481.785880008127
34,33,2011-11-25,True,6892.179708843232
34,33,2011-12-02,False,5022.499208851015
34,33,2011-12-09,False,5167.065546869995
34,33,2011-12-16,False,6097.893526472348
34,33,2011-12-23,False,8322.013436337696
34,33,2011-12-30,True,3098.847501457665
34,34,2011-11-04,False,8784.122338592155
34,34,2011-11-11,False,9026.66800822733
34,34,2011-11-18,False,9587.653171090373
34,34,2011-11-25,True,12266.34149625824
34,34,2011-12-02,False,8765.784412912173
34,34,2011-12-09,False,9972.214250343997
34,34,2011-12-16,False,10673.149375354717
34,34,2011-12-23,False,13517.057253306011
34,34,2011-12-30,True,9023.015436072963
34,35,2011-11-04,False,2206.2170335594756
34,35,2011-11-11,False,1887.3383711195247
34,35,2011-11-18,False,2326.0120080031747
34,35,2011-11-25,True,2004.2206388284658
34,35,2011-12-02,False,1919.530936930275
34,35,2011-12-09,False,1962.2832503984082
34,35,2011-12-16,False,2327.156705771705
34,35,2011-12-23,False,3071.348384145951
34,35,2011-12-30,True,1805.497566474071
34,36,2011-11-04,False,1170.4531861791972
34,36,2011-11-11,False,1037.0112767255548
34,36,2011-11-18,False,1163.9282678648221
34,36,2011-11-25,True,1828.2353983575947
34,36,2011-12-02,False,1395.6034194212468
34,36,2011-12-09,False,1403.398111970652
34,36,2011-12-16,False,1578.9999091038915
34,36,2011-12-23,False,2234.8372706606497
34,36,2011-12-30,True,1046.6802937650623
34,37,2011-11-04,False,1946.745931057323
34,37,2011-11-11,False,1777.6764914989526
34,37,2011-11-18,False,1980.1655671485405
34,37,2011-11-25,True,1738.3293190839522
34,37,2011-12-02,False,1876.0964683166876
34,37,2011-12-09,False,1702.704440627369
34,37,2011-12-16,False,1908.8344517474234
34,37,2011-12-23,False,1875.1700621497057
34,37,2011-12-30,True,2017.9102622428381
34,38,2011-11-04,False,57006.71742339679
34,38,2011-11-11,False,53021.49979124651
34,38,2011-11-18,False,48752.71031699949
34,38,2011-11-25,True,42193.82288467595
34,38,2011-12-02,False,60834.78311662157
34,38,2011-12-09,False,56575.96427088873
34,38,2011-12-16,False,50698.30940695796
34,38,2011-12-23,False,47898.82655190364
34,38,2011-12-30,True,44597.71853163829
34,40,2011-11-04,False,44454.3471170838
34,40,2011-11-11,False,41845.22063636473
34,40,2011-11-18,False,41190.4898826235
34,40,2011-11-25,True,39936.19287480177
34,40,2011-12-02,False,42634.23395832461
34,40,2011-12-09,False,43711.64517104272
34,40,2011-12-16,False,43433.10502105877
34,40,2011-12-23,False,48962.22314601969
34,40,2011-12-30,True,44207.95546370275
34,41,2011-11-04,False,412.71105324123323
34,41,2011-11-11,False,329.51261651622167
34,41,2011-11-18,False,567.9204850298554
34,41,2011-11-25,True,616.1608359662202
34,41,2011-12-02,False,562.8262116972035
34,41,2011-12-09,False,448.8845777360649
34,41,2011-12-16,False,366.25651124844217
34,41,2011-12-23,False,-61.82162581771491
34,41,2011-12-30,True,61.94501748359451
34,42,2011-11-04,False,3978.283949787598
34,42,2011-11-11,False,3503.3463088543945
34,42,2011-11-18,False,3689.4244427478266
34,42,2011-11-25,True,3777.9551526884175
34,42,2011-12-02,False,3624.3791311345854
34,42,2011-12-09,False,3439.1091294807707
34,42,2011-12-16,False,3502.3708894627493
34,42,2011-12-23,False,3405.8973617459274
34,42,2011-12-30,True,2557.83864566857
34,44,2011-11-04,False,3470.7320888319796
34,44,2011-11-11,False,3088.4082824732163
34,44,2011-11-18,False,3025.8132927918764
34,44,2011-11-25,True,5077.416322654141
34,44,2011-12-02,False,4092.8668189338337
34,44,2011-12-09,False,4164.387015098646
34,44,2011-12-16,False,4612.357513033054
34,44,2011-12-23,False,5256.2137527960285
34,44,2011-12-30,True,2557.3319432129156
34,45,2011-11-11,False,0.7248277908932623
34,46,2011-11-04,False,17517.973875998734
34,46,2011-11-11,False,17214.249748446728
34,46,2011-11-18,False,18143.104034441738
34,46,2011-11-25,True,18651.81798001307
34,46,2011-12-02,False,19371.8083785523
34,46,2011-12-09,False,22076.913360209284
34,46,2011-12-16,False,26924.664524273292
34,46,2011-12-23,False,39853.255555056785
34,46,2011-12-30,True,22070.64515207603
34,47,2011-12-02,False,-17.674493019192198
34,47,2011-12-23,False,-22.01278541523976
34,48,2011-11-04,False,560.5841781223204
34,48,2011-11-11,False,1320.312812833559
34,48,2011-11-18,False,115.1688021876395
34,48,2011-11-25,True,2187.986146384362
34,48,2011-12-02,False,2000.0056091266813
34,48,2011-12-09,False,1095.7184201703833
34,48,2011-12-16,False,1585.3442912296603
34,48,2011-12-23,False,3337.3822050727513
34,48,2011-12-30,True,1202.4134275400288
34,49,2011-11-04,False,4227.5468962460445
34,49,2011-11-11,False,4530.769700159101
34,49,2011-11-18,False,3760.8887750260337
34,49,2011-11-25,True,3089.948063846635
34,49,2011-12-02,False,3385.9255729221195
34,49,2011-12-09,False,4159.7496318753265
34,49,2011-12-16,False,3894.205773183451
34,49,2011-12-23,False,4181.489156704877
34,49,2011-12-30,True,4828.744562653607
34,51,2011-11-04,False,-27.96129561509821
34,52,2011-11-04,False,1355.5196581482091
34,52,2011-11-11,False,1204.3927261218892
34,52,2011-11-18,False,1184.8740281492978
34,52,2011-11-25,True,2269.636321005037
34,52,2011-12-02,False,1405.7110630839675
34,52,2011-12-09,False,1350.1577577569637
34,52,2011-12-16,False,1250.7436082706645
34,52,2011-12-23,False,1383.014196635176
34,52,2011-12-30,True,745.0987432739572
34,54,2011-11-04,False,-20.191416742964165
34,54,2011-11-11,False,-36.31063414829269
34,54,2011-11-18,False,-51.60216525195584
34,54,2011-11-25,True,-15.469250384761935
34,54,2011-12-02,False,-17.461465227315884
34,54,2011-12-09,False,-55.99325347483692
34,54,2011-12-16,False,-29.41662333610303
34,54,2011-12-23,False,66.4016562281612
34,54,2011-12-30,True,-51.76014864166801
34,55,2011-11-04,False,9990.44731360022
34,55,2011-11-11,False,19690.649879137112
34,55,2011-11-18,False,13489.270493619086
34,55,2011-11-25,True,29325.2340380362
34,55,2011-12-02,False,14415.213880515483
34,55,2011-12-09,False,17835.708446168115
34,55,2011-12-16,False,22273.448552888083
34,55,2011-12-23,False,36916.20001784769
34,55,2011-12-30,True,21170.760097409773
34,56,2011-11-04,False,604.820582013851
34,56,2011-11-11,False,444.7664811883997
34,56,2011-11-18,False,640.6180687990682
34,56,2011-11-25,True,1020.2152007051454
34,56,2011-12-02,False,1507.9624158580964
34,56,2011-12-09,False,1426.1845613592548
34,56,2011-12-16,False,981.8951855345173
34,56,2011-12-23,False,793.5260516172684
34,56,2011-12-30,True,338.19895848507895
34,59,2011-11-04,False,680.4108303921038
34,59,2011-11-11,False,828.9417389472454
34,59,2011-11-18,False,708.0861361430815
34,59,2011-11-25,True,1052.99914724078
34,59,2011-12-02,False,1165.4084811256707
34,59,2011-12-09,False,2069.014640986222
34,59,2011-12-16,False,3295.9555274014383
34,59,2011-12-23,False,6019.120370369438
34,59,2011-12-30,True,1983.699167269158
34,60,2011-11-04,False,75.13105662451508
34,60,2011-11-11,False,67.87865728152192
34,60,2011-11-18,False,92.4959018073636
34,60,2011-11-25,True,99.72370093748705
34,60,2011-12-02,False,140.72258495384395
34,60,2011-12-09,False,133.44623296518327
34,60,2011-12-16,False,123.84200089367313
34,60,2011-12-23,False,144.08708488184752
34,60,2011-12-30,True,98.87162273647272
34,65,2011-11-04,False,45028.37692311312
34,65,2011-11-11,False,44263.29692311305
34,65,2011-11-18,False,41357.62692311312
34,65,2011-11-25,True,38415.966923112974
34,65,2011-12-02,False,39950.60692311357
34,65,2011-12-09,False,42530.47835168467
34,65,2011-12-16,False,42794.779780255216
34,65,2011-12-23,False,42532.97835168467
34,65,2011-12-30,True,33245.64120882656
34,67,2011-11-04,False,5252.496375245717
34,67,2011-11-11,False,5330.981998397188
34,67,2011-11-18,False,5502.656280980567
34,67,2011-11-25,True,5183.566878018411
34,67,2011-12-02,False,5815.732167163054
34,67,2011-12-09,False,7769.951705251393
34,67,2011-12-16,False,10542.215915531906
34,67,2011-12-23,False,12777.203169365313
34,67,2011-12-30,True,5973.654557561195
34,71,2011-11-04,False,2331.6058649948336
34,71,2011-11-11,False,2716.608579442878
34,71,2011-11-18,False,2555.9368807998926
34,71,2011-11-25,True,4078.598752259679
34,71,2011-12-02,False,2397.7505591105637
34,71,2011-12-09,False,2605.474472662905
34,71,2011-12-16,False,2372.850134153143
34,71,2011-12-23,False,3824.1602832435756
34,71,2011-12-30,True,2917.909507380648
34,72,2011-11-04,False,31958.087898256766
34,72,2011-11-11,False,41245.98393271676
34,72,2011-11-18,False,31516.736121984417
34,72,2011-11-25,True,150109.92763517454
34,72,2011-12-02,False,48326.347960796775
34,72,2011-12-09,False,49325.92257404868
34,72,2011-12-16,False,65867.24808991503
34,72,2011-12-23,False,100322.29253423783
34,72,2011-12-30,True,47970.624028401755
34,74,2011-11-04,False,7499.107960083661
34,74,2011-11-11,False,7433.981959232559
34,74,2011-11-18,False,7118.333580618863
34,74,2011-11-25,True,11205.319028022024
34,74,2011-12-02,False,7436.929316681134
34,74,2011-12-09,False,6926.860743341408
34,74,2011-12-16,False,7667.647736027743
34,74,2011-12-23,False,9813.758440295898
