Store,Dept,Date,IsHoliday,Weekly_Pred
39,3,2011-04-08,False,9330.715338196167
39,3,2011-04-15,False,9594.928496617851
39,3,2011-04-22,False,9402.23975948573
39,3,2011-04-29,False,8714.288509323755
39,4,2011-03-04,False,39956.35169081864
39,4,2011-03-11,False,40683.148903118534
39,4,2011-03-18,False,41233.344373185275
39,4,2011-03-25,False,40424.73782370807
39,4,2011-04-01,False,43654.92760483091
39,4,2011-04-08,False,41878.86939925057
39,4,2011-04-15,False,42016.41231725839
39,4,2011-04-22,False,41647.901260630315
39,4,2011-04-29,False,40263.8414499537
39,5,2011-03-04,False,14111.831697729507
39,5,2011-03-11,False,19793.894330971965
39,5,2011-03-18,False,25544.906851621436
39,5,2011-03-25,False,35565.01213329294
39,5,2011-04-01,False,32710.533737284222
39,5,2011-04-08,False,22781.608591623695
39,5,2011-04-15,False,12236.156505210416
39,5,2011-04-22,False,26753.552097746262
39,5,2011-04-29,False,23314.231001117358
39,6,2011-03-04,False,3560.2463425294877
39,6,2011-03-11,False,3785.7086784720336
39,6,2011-03-18,False,3952.6451071313963
39,6,2011-03-25,False,3143.7531815759753
39,6,2011-04-01,False,4408.027590186979
39,6,2011-04-08,False,4051.2399551474405
39,6,2011-04-15,False,3196.842865025104
39,6,2011-04-22,False,4202.342076856588
39,6,2011-04-29,False,3756.225237960872
39,7,2011-03-04,False,25801.649299939505
39,7,2011-03-11,False,25592.815310890954
39,7,2011-03-18,False,28931.243976075777
39,7,2011-03-25,False,27142.962553656827
39,7,2011-04-01,False,35759.72494770714
39,7,2011-04-08,False,35820.96084251149
39,7,2011-04-15,False,30347.971838239515
39,7,2011-04-22,False,29486.948422447305
39,7,2011-04-29,False,28499.60118569881
39,8,2011-03-04,False,34481.027261791256
39,8,2011-03-11,False,35241.25174298228
39,8,2011-03-18,False,32662.038698963795
39,8,2011-03-25,False,33450.772443569236
39,8,2011-04-01,False,36404.16872603397
39,8,2011-04-08,False,33149.83655880715
39,8,2011-04-15,False,34660.933619635616
39,8,2011-04-22,False,35470.40043355196
39,8,2011-04-29,False,34880.88046534124
39,9,2011-03-04,False,15067.876239142552
39,9,2011-03-11,False,16272.8448987556
39,9,2011-03-18,False,19039.015636500608
39,9,2011-03-25,False,16127.16553139727
39,9,2011-04-01,False,19672.247123872334
39,9,2011-04-08,False,19298.508401699302
39,9,2011-04-15,False,20178.97912093432
39,9,2011-04-22,False,18750.09536355751
39,9,2011-04-29,False,17596.424516705734
39,10,2011-03-04,False,13155.690949819214
39,10,2011-03-11,False,13247.353803711409
39,10,2011-03-18,False,14099.202844469273
39,10,2011-03-25,False,12620.427900352912
39,10,2011-04-01,False,14001.947723384877
39,10,2011-04-08,False,13851.792216170044
39,10,2011-04-15,False,14204.245907969005
39,10,2011-04-22,False,13158.476376376977
39,10,2011-04-29,False,12954.62559846153
39,11,2011-03-04,False,15421.076608465299
39,11,2011-03-11,False,14538.729010569177
39,11,2011-03-18,False,14653.440087268375
39,11,2011-03-25,False,13293.138799335587
39,11,2011-04-01,False,15563.863753357682
39,11,2011-04-08,False,15783.425753258414
39,11,2011-04-15,False,14466.040260555934
39,11,2011-04-22,False,14472.83107355867
39,11,2011-04-29,False,14451.74805967022
39,12,2011-03-04,False,4459.9491261895155
39,12,2011-03-11,False,4582.858726443023
39,12,2011-03-18,False,5177.068541460262
39,12,2011-03-25,False,4431.394119071773
39,12,2011-04-01,False,4903.205867243057
39,12,2011-04-08,False,4259.176758578861
39,12,2011-04-15,False,4417.078992301248
39,12,2011-04-22,False,4849.252527436008
39,12,2011-04-29,False,4598.290821290341
39,13,2011-03-04,False,52830.09638972103
39,13,2011-03-11,False,50290.237855592626
39,13,2011-03-18,False,51056.02103548951
39,13,2011-03-25,False,50705.345422272454
39,13,2011-04-01,False,53903.87708399806
39,13,2011-04-08,False,52251.93447531003
39,13,2011-04-15,False,52563.80799565732
39,13,2011-04-22,False,53307.182288254495
39,13,2011-04-29,False,51564.523225453566
39,14,2011-03-04,False,16910.07851895807
39,14,2011-03-11,False,17371.016824361875
39,14,2011-03-18,False,17197.167263400865
39,14,2011-03-25,False,16544.805556278567
39,14,2011-04-01,False,18182.730559821597
39,14,2011-04-08,False,16500.076303869493
39,14,2011-04-15,False,14403.738717233422
39,14,2011-04-22,False,14659.805976472571
39,14,2011-04-29,False,15258.488356744298
39,16,2011-03-04,False,32549.531724264754
39,16,2011-03-11,False,41700.83925604439
39,16,2011-03-18,False,67933.87949264227
39,16,2011-03-25,False,37480.802597210655
39,16,2011-04-01,False,61465.83029926373
39,16,2011-04-08,False,59851.86145597967
39,16,2011-04-15,False,51319.22164197816
39,16,2011-04-22,False,53154.76836026917
39,16,2011-04-29,False,55588.94073226201
39,17,2011-03-04,False,10510.494306902852
39,17,2011-03-11,False,10219.25970435048
39,17,2011-03-18,False,10551.792930711978
39,17,2011-03-25,False,9856.459828860578
39,17,2011-04-01,False,9614.37916390317
39,17,2011-04-08,False,8666.027841528863
39,17,2011-04-15,False,8581.312129613929
39,17,2011-04-22,False,8730.845144228995
39,17,2011-04-29,False,8846.78759775123
39,18,2011-03-04,False,771.0292463038068
39,18,2011-03-11,False,2726.949814793509
39,18,2011-03-18,False,3798.3947732128154
39,18,2011-03-25,False,6685.541952840723
39,18,2011-04-01,False,19643.25118465352
39,18,2011-04-08,False,8889.56071634553
39,18,2011-04-15,False,902.7583483636563
39,18,2011-04-22,False,150.59549754948333
39,18,2011-04-29,False,20.045007695823216
39,19,2011-03-11,False,-0.43969217369383795
39,19,2011-04-08,False,2.4277449601663834
39,20,2011-03-04,False,6187.259132579495
39,20,2011-03-11,False,7263.395533666075
39,20,2011-03-18,False,7942.189362766136
39,20,2011-03-25,False,7121.975360252052
39,20,2011-04-01,False,6945.267749679975
39,20,2011-04-08,False,6592.1822876907845
39,20,2011-04-15,False,6068.180666290196
39,20,2011-04-22,False,6646.296306099628
39,20,2011-04-29,False,6592.93336179713
39,21,2011-03-04,False,6174.355398049949
39,21,2011-03-11,False,5749.038771852058
39,21,2011-03-18,False,6077.515687174302
39,21,2011-03-25,False,6530.234355222805
39,21,2011-04-01,False,8071.110732683817
39,21,2011-04-08,False,6874.364969088834
39,21,2011-04-15,False,6005.141582751552
39,21,2011-04-22,False,6030.009185215829
39,21,2011-04-29,False,6051.748207945515
39,22,2011-03-04,False,10902.11685963661
39,22,2011-03-11,False,11193.30522778932
39,22,2011-03-18,False,10873.487189825324
39,22,2011-03-25,False,10785.022780625664
39,22,2011-04-01,False,11115.974640592982
39,22,2011-04-08,False,10730.551569010355
39,22,2011-04-15,False,8821.86105545423
39,22,2011-04-22,False,10113.819324186587
39,22,2011-04-29,False,10732.281644184657
39,23,2011-03-04,False,11778.974170687525
39,23,2011-03-11,False,13132.81377284267
39,23,2011-03-18,False,14451.057946452787
39,23,2011-03-25,False,12380.46584097893
39,23,2011-04-01,False,14120.968086843295
39,23,2011-04-08,False,14430.180714310063
39,23,2011-04-15,False,13626.358455846002
39,23,2011-04-22,False,14202.506176613188
39,23,2011-04-29,False,13761.304341785992
39,24,2011-03-04,False,5111.670208456568
39,24,2011-03-11,False,5023.973579526055
39,24,2011-03-18,False,4767.827901219591
39,24,2011-03-25,False,4533.976153955204
39,24,2011-04-01,False,6681.505928521152
39,24,2011-04-08,False,5833.365613170308
39,24,2011-04-15,False,4834.1100443749365
39,24,2011-04-22,False,4558.882681330308
39,24,2011-04-29,False,3749.454433501107
39,25,2011-03-04,False,5903.739655620008
39,25,2011-03-11,False,6175.837310867818
39,25,2011-03-18,False,6698.558235446803
39,25,2011-03-25,False,6221.035323441433
39,25,2011-04-01,False,7608.669868956521
39,25,2011-04-08,False,7556.282016201844
39,25,2011-04-15,False,6640.395932315555
39,25,2011-04-22,False,7116.534037309463
39,25,2011-04-29,False,6369.146918229319
39,26,2011-03-04,False,10007.883004296515
39,26,2011-03-11,False,9170.576059423389
39,26,2011-03-18,False,10073.427171340563
39,26,2011-03-25,False,8228.791289214221
39,26,2011-04-01,False,10418.265807844235
39,26,2011-04-08,False,10798.93157374958
39,26,2011-04-15,False,9387.503435839319
39,26,2011-04-22,False,9507.158957598558
39,26,2011-04-29,False,8982.126887572465
39,27,2011-03-04,False,1352.2627252855198
39,27,2011-03-11,False,1187.796620782199
39,27,2011-03-18,False,1108.6789903054266
39,27,2011-03-25,False,942.0885871601456
39,27,2011-04-01,False,892.2479064025717
39,27,2011-04-08,False,918.4776256086659
39,27,2011-04-15,False,849.6000594680552
39,27,2011-04-22,False,818.2651418571511
39,27,2011-04-29,False,859.779197341584
39,28,2011-03-04,False,796.594946770103
39,28,2011-03-11,False,656.2074101180588
39,28,2011-03-18,False,509.9791111452469
39,28,2011-03-25,False,671.1398398029305
39,28,2011-04-01,False,641.7249745917179
39,28,2011-04-08,False,758.6223198267435
39,28,2011-04-15,False,532.9426455771209
39,28,2011-04-22,False,443.122327734669
39,28,2011-04-29,False,524.7314980924384
39,29,2011-03-04,False,5103.364428929315
39,29,2011-03-11,False,4887.428241684014
39,29,2011-03-18,False,5324.648454140202
39,29,2011-03-25,False,4670.653625618346
39,29,2011-04-01,False,5110.175994289602
39,29,2011-04-08,False,5149.653348318912
39,29,2011-04-15,False,5088.685940315976
39,29,2011-04-22,False,5413.6720627816685
39,29,2011-04-29,False,5287.928558952786
39,30,2011-03-04,False,3199.44062990201
39,30,2011-03-11,False,2987.515360464635
39,30,2011-03-18,False,2931.7239301435675
39,30,2011-03-25,False,2751.4243385768805
39,30,2011-04-01,False,2935.651310922274
39,30,2011-04-08,False,2983.1170302181
39,30,2011-04-15,False,2942.8580509942713
39,30,2011-04-22,False,3624.1731279798496
39,30,2011-04-29,False,3965.15091702841
39,31,2011-03-04,False,1391.9287902220965
39,31,2011-03-11,False,1537.9896189899298
39,31,2011-03-18,False,1730.3046795562257
39,31,2011-03-25,False,1290.0737356456227
39,31,2011-04-01,False,1480.4541674848876
39,31,2011-04-08,False,1581.7352481277774
39,31,2011-04-15,False,1555.4735314832067
39,31,2011-04-22,False,1497.5739382650352
39,31,2011-04-29,False,1667.4258145024648
39,32,2011-03-04,False,4183.591126274121
39,32,2011-03-11,False,4985.86286839503
39,32,2011-03-18,False,5067.459533951282
39,32,2011-03-25,False,4401.391707904324
39,32,2011-04-01,False,5450.663498394228
39,32,2011-04-08,False,4812.2539592486355
39,32,2011-04-15,False,4624.1209342248985
39,32,2011-04-22,False,4576.812490340999
39,32,2011-04-29,False,4733.17308013139
39,33,2011-03-04,False,6007.036207303927
39,33,2011-03-11,False,5610.53864113055
39,33,2011-03-18,False,6250.306043301125
39,33,2011-03-25,False,4965.479861344325
39,33,2011-04-01,False,6976.320484834023
39,33,2011-04-08,False,6403.602624205696
39,33,2011-04-15,False,5579.641054619044
39,33,2011-04-22,False,5366.260757226146
39,33,2011-04-29,False,4932.803239173021
39,34,2011-03-04,False,16501.278434604308
39,34,2011-03-11,False,15447.909517349346
39,34,2011-03-18,False,15264.754565042696
39,34,2011-03-25,False,12113.357729789588
39,34,2011-04-01,False,14559.66222944264
39,34,2011-04-08,False,16029.221615845474
39,34,2011-04-15,False,15341.904342486427
39,34,2011-04-22,False,14572.441918125163
39,34,2011-04-29,False,14411.424527067013
39,35,2011-03-04,False,2593.556976018443
39,35,2011-03-11,False,2743.015774444181
39,35,2011-03-18,False,2809.149121869558
39,35,2011-03-25,False,2698.2917876186243
39,35,2011-04-01,False,3207.089345853396
39,35,2011-04-08,False,3272.111862295859
39,35,2011-04-15,False,2874.0476960718793
39,35,2011-04-22,False,2734.493421706457
39,35,2011-04-29,False,2939.116144490747
39,36,2011-03-04,False,935.1551646676829
39,36,2011-03-11,False,1207.830113903577
39,36,2011-03-18,False,1721.6444050369187
39,36,2011-03-25,False,1248.1990377675552
39,36,2011-04-01,False,1064.1834753368908
39,36,2011-04-08,False,1350.983134282798
39,36,2011-04-15,False,1477.627052396581
39,36,2011-04-22,False,1528.8079567692344
39,36,2011-04-29,False,1803.381387478426
39,38,2011-03-04,False,42172.47481054891
39,38,2011-03-11,False,44510.71552607216
39,38,2011-03-18,False,41878.38918712534
39,38,2011-03-25,False,40599.35168118015
39,38,2011-04-01,False,41838.217156967934
39,38,2011-04-08,False,39820.78159900461
39,38,2011-04-15,False,40914.76557835177
39,38,2011-04-22,False,41009.32139724851
39,38,2011-04-29,False,39813.53646965031
39,40,2011-03-04,False,56612.60235489811
39,40,2011-03-11,False,56431.02340214047
39,40,2011-03-18,False,55721.295077491544
39,40,2011-03-25,False,54461.63390168361
39,40,2011-04-01,False,56159.99288620613
39,40,2011-04-08,False,53688.44948480743
39,40,2011-04-15,False,54267.36743115633
39,40,2011-04-22,False,54300.430673408315
39,40,2011-04-29,False,54664.435873500064
39,41,2011-03-04,False,539.8168715406798
39,41,2011-03-11,False,581.8914398621425
39,41,2011-03-18,False,454.8963873659383
39,41,2011-03-25,False,680.5369551813353
39,41,2011-04-01,False,727.9889211765847
39,41,2011-04-08,False,845.9891484990374
39,41,2011-04-15,False,861.2120370735072
39,41,2011-04-22,False,770.6877346040571
39,41,2011-04-29,False,658.3464657056036
39,42,2011-03-04,False,3377.4277670091665
39,42,2011-03-11,False,3523.693006910076
39,42,2011-03-18,False,3278.7894111364562
39,42,2011-03-25,False,3263.157717148349
39,42,2011-04-01,False,3465.08611102872
39,42,2011-04-08,False,3258.361795732793
39,42,2011-04-15,False,2983.347697486211
39,42,2011-04-22,False,2975.1125578866754
39,42,2011-04-29,False,3418.4097669577873
39,44,2011-03-04,False,4066.798971097596
39,44,2011-03-11,False,4116.724520433141
39,44,2011-03-18,False,3583.469932748616
39,44,2011-03-25,False,4244.4752368546615
39,44,2011-04-01,False,4608.759144447889
39,44,2011-04-08,False,4639.14503967567
39,44,2011-04-15,False,4341.703566922952
39,44,2011-04-22,False,4594.144466536964
39,44,2011-04-29,False,4338.317731289804
39,45,2011-04-01,False,7.00831710212732
39,45,2011-04-08,False,9.74334377174331
39,45,2011-04-15,False,1.6555391014318404
39,45,2011-04-22,False,11.380924171496316
39,45,2011-04-29,False,0.32823353997527105
39,46,2011-03-04,False,30757.152896194028
39,46,2011-03-11,False,31188.580808690058
39,46,2011-03-18,False,33653.86919141957
39,46,2011-03-25,False,32063.772049069645
39,46,2011-04-01,False,34619.21626615921
39,46,2011-04-08,False,34105.72526631901
39,46,2011-04-15,False,32649.541198567727
39,46,2011-04-22,False,31776.336658516208
39,46,2011-04-29,False,32577.342034151086
39,47,2011-03-11,False,7.273608754012086
39,49,2011-03-04,False,9118.264835688922
39,49,2011-03-11,False,7661.841937223155
39,49,2011-03-18,False,11928.722538582686
39,49,2011-03-25,False,7957.077705224681
39,49,2011-04-01,False,7632.371908205267
39,49,2011-04-08,False,7456.876412596259
39,49,2011-04-15,False,7766.644144867252
39,49,2011-04-22,False,7859.520722079727
39,49,2011-04-29,False,7701.171808813404
39,51,2011-03-04,False,17.381533621709707
39,51,2011-03-11,False,10.831319339458277
39,51,2011-03-18,False,15.529278652241318
39,51,2011-03-25,False,7.753321768793912
39,51,2011-04-01,False,16.752367811327133
39,51,2011-04-08,False,18.12317242912701
39,51,2011-04-15,False,21.625417986882724
39,51,2011-04-22,False,20.124563713956206
39,51,2011-04-29,False,30.351521915929254
39,52,2011-03-04,False,1252.2227321906516
39,52,2011-03-11,False,1734.5101970435767
39,52,2011-03-18,False,1529.566075077802
39,52,2011-03-25,False,1521.3911799104658
39,52,2011-04-01,False,1811.560194888019
39,52,2011-04-08,False,1302.5801107225248
39,52,2011-04-15,False,1547.0214643534978
39,52,2011-04-22,False,1439.9603911875142
39,52,2011-04-29,False,1438.3053019325139
39,54,2011-03-04,False,-139.51027734942465
39,54,2011-03-11,False,-51.023843784390124
39,54,2011-03-18,False,-47.71573035609174
39,54,2011-03-25,False,-97.25796065041061
39,54,2011-04-01,False,48.20963608271711
39,54,2011-04-08,False,-33.085564196847486
39,54,2011-04-15,False,-95.42903027687419
39,54,2011-04-22,False,-36.13541972140513
39,54,2011-04-29,False,-5.505635603719497
39,55,2011-03-04,False,4605.987814472322
39,55,2011-03-11,False,7634.827651969422
39,55,2011-03-18,False,10953.097528361981
39,55,2011-03-25,False,6145.1259076458255
39,55,2011-04-01,False,7679.424924543392
39,55,2011-04-08,False,7857.437544820164
39,55,2011-04-15,False,4990.133536752578
39,55,2011-04-22,False,5321.325762710799
39,55,2011-04-29,False,4668.9925091027135
39,56,2011-03-04,False,5578.430388945099
39,56,2011-03-11,False,7652.542835779549
39,56,2011-03-18,False,10379.395701911477
39,56,2011-03-25,False,7241.099456726867
39,56,2011-04-01,False,13958.393161033806
39,56,2011-04-08,False,12464.352914955178
39,56,2011-04-15,False,11405.024773930609
39,56,2011-04-22,False,10371.373464414793
39,56,2011-04-29,False,9871.550694647305
39,58,2011-03-04,False,1963.6919177817526
39,58,2011-03-11,False,1347.4609244664953
39,58,2011-03-18,False,2301.766147098655
39,58,2011-03-25,False,1766.4040720059766
39,58,2011-04-01,False,1564.1921297056597
39,58,2011-04-08,False,2037.426508450304
39,58,2011-04-15,False,1893.741152999608
39,58,2011-04-22,False,2251.4314133952485
39,58,2011-04-29,False,1742.192881350731
39,59,2011-03-04,False,493.84053884704025
39,59,2011-03-11,False,486.37145618269113
39,59,2011-03-18,False,466.29147728242805
39,59,2011-03-25,False,438.0714218984487
39,59,2011-04-01,False,479.8276314230299
39,59,2011-04-08,False,456.88071325492473
39,59,2011-04-15,False,394.357569351456
39,59,2011-04-22,False,452.37690065290207
39,59,2011-04-29,False,404.50702460763404
39,60,2011-03-11,False,-0.13447149843746445
39,67,2011-03-04,False,8485.44105427315
39,67,2011-03-11,False,8923.104681694866
39,67,2011-03-18,False,8915.188117836122
39,67,2011-03-25,False,9399.284468870363
39,67,2011-04-01,False,12334.360838545006
39,67,2011-04-08,False,9921.663992802365
39,67,2011-04-15,False,9085.28075030561
39,67,2011-04-22,False,9864.528547473237
39,67,2011-04-29,False,12132.859823569408
39,71,2011-03-04,False,5569.385117689094
39,71,2011-03-11,False,5982.263805281783
39,71,2011-03-18,False,4810.08673743386
39,71,2011-03-25,False,4958.827283027295
