Store,Dept,Date,IsHoliday,Weekly_Pred
43,38,2012-03-09,False,61577.87971248447
43,38,2012-03-16,False,60819.83782128214
43,38,2012-03-23,False,60265.73801859903
43,38,2012-03-30,False,66902.48841750126
43,38,2012-04-06,False,63614.0804609644
43,38,2012-04-13,False,58400.37035990383
43,38,2012-04-20,False,58884.52567983854
43,38,2012-04-27,False,58629.35506968542
43,40,2012-03-02,False,18958.763245779013
43,40,2012-03-09,False,17680.8696879022
43,40,2012-03-16,False,16422.291868545504
43,40,2012-03-23,False,16260.540353658533
43,40,2012-03-30,False,16599.854504427796
43,40,2012-04-06,False,16739.949416188912
43,40,2012-04-13,False,16273.027520146145
43,40,2012-04-20,False,15969.310733389964
43,40,2012-04-27,False,15570.347552967647
43,42,2012-03-02,False,188.47627937347406
43,42,2012-03-09,False,192.2333073534431
43,42,2012-03-16,False,187.22481782483564
43,42,2012-03-23,False,193.25416226874162
43,42,2012-03-30,False,183.6503474233949
43,42,2012-04-06,False,186.39551085279626
43,42,2012-04-13,False,187.7176751795997
43,42,2012-04-20,False,186.11867929222862
43,42,2012-04-27,False,187.14621347395345
43,46,2012-03-02,False,6891.605394479247
43,46,2012-03-09,False,6796.20606893011
43,46,2012-03-16,False,6701.831016429594
43,46,2012-03-23,False,6656.973489253675
43,46,2012-03-30,False,6430.62028377865
43,46,2012-04-06,False,6592.609383422775
43,46,2012-04-13,False,6637.323333441639
43,46,2012-04-20,False,6989.595940815644
43,46,2012-04-27,False,6896.50571691793
43,49,2012-03-23,False,4.597277242844537
43,49,2012-03-30,False,5.985885204042059
43,52,2012-03-02,False,48.726994243493145
43,52,2012-03-09,False,37.11042171154889
43,52,2012-03-16,False,44.07880343292975
43,52,2012-03-23,False,31.19937542395467
43,52,2012-03-30,False,31.141832984120747
43,52,2012-04-06,False,36.28677203997261
43,52,2012-04-13,False,34.31314989400101
43,52,2012-04-20,False,46.360958535943546
43,52,2012-04-27,False,38.34660344341949
43,56,2012-03-02,False,151.9545408993373
43,56,2012-03-09,False,232.03802382206698
43,56,2012-03-16,False,217.97173593920445
43,56,2012-03-30,False,310.23468083924774
43,56,2012-04-06,False,305.22233811874787
43,56,2012-04-13,False,185.01708110641368
43,56,2012-04-20,False,203.21817811555331
43,56,2012-04-27,False,182.24203353405858
43,59,2012-03-02,False,52.1835484540606
43,59,2012-03-16,False,41.5548933295176
43,60,2012-03-02,False,270.88121466732014
43,60,2012-03-09,False,69.30045635204192
43,60,2012-03-16,False,-4.478995956388417
43,60,2012-03-23,False,-12.114386380092355
43,60,2012-03-30,False,135.30171247103613
43,60,2012-04-06,False,91.61963352267526
43,60,2012-04-13,False,-47.206225944940115
43,60,2012-04-20,False,-182.2995162344548
43,60,2012-04-27,False,-102.77723349493567
43,67,2012-03-02,False,746.4140771188099
43,67,2012-03-09,False,757.4675037704433
43,67,2012-03-16,False,698.5748647492287
43,67,2012-03-23,False,583.4083652726981
43,67,2012-03-30,False,639.627347611196
43,67,2012-04-06,False,650.3246851260915
43,67,2012-04-13,False,668.1505675485382
43,67,2012-04-20,False,727.8921953127278
43,67,2012-04-27,False,936.9518954850059
43,71,2012-04-27,False,-0.957294014750661
43,72,2012-03-02,False,97.38718967386444
43,72,2012-03-09,False,64.83472218133898
43,72,2012-03-16,False,106.11569791376746
43,72,2012-03-23,False,103.4483398183445
43,72,2012-03-30,False,116.95170949474482
43,72,2012-04-06,False,85.62514008417998
43,72,2012-04-13,False,91.87290050007209
43,72,2012-04-20,False,139.98781110712366
43,72,2012-04-27,False,104.0994487739597
43,74,2012-03-02,False,511.52300744717843
43,74,2012-03-09,False,503.92499174240413
43,74,2012-03-16,False,504.2788506936796
43,74,2012-03-23,False,484.3907040709038
43,74,2012-03-30,False,505.0273927685504
43,74,2012-04-06,False,547.0879924198545
43,74,2012-04-13,False,494.18797382422974
43,74,2012-04-20,False,463.8052241747956
43,74,2012-04-27,False,452.2870755630885
43,79,2012-03-02,False,15740.99862855595
43,79,2012-03-09,False,13145.963853022702
43,79,2012-03-16,False,11451.035211232178
43,79,2012-03-23,False,10681.167444219034
43,79,2012-03-30,False,14377.231065571461
43,79,2012-04-06,False,15475.48622115088
43,79,2012-04-13,False,11459.628785885092
43,79,2012-04-20,False,10912.9648116151
43,79,2012-04-27,False,11093.874405983057
43,80,2012-03-02,False,16278.178949224375
43,80,2012-03-09,False,16596.430227157274
43,80,2012-03-16,False,15309.82337915812
43,80,2012-03-23,False,15620.12349913184
43,80,2012-03-30,False,15867.88708446462
43,80,2012-04-06,False,16598.273185052523
43,80,2012-04-13,False,17731.7733375389
43,80,2012-04-20,False,16688.412350924766
43,80,2012-04-27,False,16640.814723183015
43,81,2012-03-02,False,18665.293651550222
43,81,2012-03-09,False,18246.930126709078
43,81,2012-03-16,False,18698.45638108664
43,81,2012-03-23,False,17469.009412908374
43,81,2012-03-30,False,18006.959975151956
43,81,2012-04-06,False,18951.002643204672
43,81,2012-04-13,False,18819.987245038996
43,81,2012-04-20,False,18562.843168292573
43,81,2012-04-27,False,17811.610282758862
43,82,2012-03-02,False,8132.439061324884
43,82,2012-03-09,False,8233.979167164485
43,82,2012-03-16,False,8484.50466255664
43,82,2012-03-23,False,8010.119926750057
43,82,2012-03-30,False,8105.221385336475
43,82,2012-04-06,False,8134.151317103847
43,82,2012-04-13,False,8130.713968908459
43,82,2012-04-20,False,8000.179959856389
43,82,2012-04-27,False,8186.436188270804
43,83,2012-03-02,False,5686.598800025514
43,83,2012-03-09,False,6831.127144038893
43,83,2012-03-16,False,6507.110224499466
43,83,2012-03-23,False,4794.501003015769
43,83,2012-03-30,False,6409.52029592612
43,83,2012-04-06,False,5326.665532770084
43,83,2012-04-13,False,5289.5740581340915
43,83,2012-04-20,False,5333.601072187635
43,83,2012-04-27,False,3266.4390687427776
43,85,2012-04-20,False,-67.20263184250194
43,85,2012-04-27,False,-66.54629016593077
43,87,2012-03-02,False,84.90261470871008
43,87,2012-03-09,False,85.1250721773871
43,87,2012-03-16,False,92.73492801127247
43,87,2012-03-23,False,82.98191016781163
43,87,2012-03-30,False,87.5988495698806
43,87,2012-04-06,False,88.569577117942
43,87,2012-04-13,False,94.1775014807248
43,87,2012-04-20,False,87.72259167088157
43,90,2012-03-02,False,63368.98191230753
43,90,2012-03-09,False,63227.751439174725
43,90,2012-03-16,False,63168.134764723334
43,90,2012-03-23,False,60217.57553987457
43,90,2012-03-30,False,61247.77473039385
43,90,2012-04-06,False,64233.45771553423
43,90,2012-04-13,False,64701.055472612294
43,90,2012-04-20,False,63299.36247825764
43,90,2012-04-27,False,60609.68207929189
43,91,2012-03-02,False,27312.921498836324
43,91,2012-03-09,False,30901.449191816457
43,91,2012-03-16,False,31509.85779295054
43,91,2012-03-23,False,26741.304335818
43,91,2012-03-30,False,26452.79622316298
43,91,2012-04-06,False,31664.50399185375
43,91,2012-04-13,False,33775.04159058847
43,91,2012-04-20,False,29101.86405047805
43,91,2012-04-27,False,26550.75470429317
43,92,2012-03-02,False,80153.9681550603
43,92,2012-03-09,False,86383.90045990642
43,92,2012-03-16,False,81303.94014175456
43,92,2012-03-23,False,73745.66607524302
43,92,2012-03-30,False,73820.43930554144
43,92,2012-04-06,False,85864.58927503262
43,92,2012-04-13,False,83566.167230056
43,92,2012-04-20,False,77846.91761648782
43,92,2012-04-27,False,72119.63531110283
43,93,2012-03-02,False,32964.03942778056
43,93,2012-03-09,False,35147.32774899389
43,93,2012-03-16,False,33807.07501361055
43,93,2012-03-23,False,30183.66781641684
43,93,2012-03-30,False,30268.367202345296
43,93,2012-04-06,False,36648.75786499401
43,93,2012-04-13,False,36026.65372656427
43,93,2012-04-20,False,33047.42438646221
43,93,2012-04-27,False,32783.37066832233
43,94,2012-03-02,False,45165.71494897398
43,94,2012-03-09,False,48944.52861700802
43,94,2012-03-16,False,48552.87538757025
43,94,2012-03-23,False,47235.069202398314
43,94,2012-03-30,False,49906.15246597341
43,94,2012-04-06,False,54409.306628113976
43,94,2012-04-13,False,53642.04733292981
43,94,2012-04-20,False,51394.792093083626
43,94,2012-04-27,False,49144.02394135426
43,95,2012-03-02,False,67416.85820727453
43,95,2012-03-09,False,69489.23367443898
43,95,2012-03-16,False,75637.28574801919
43,95,2012-03-23,False,63687.250112062626
43,95,2012-03-30,False,65928.11140852731
43,95,2012-04-06,False,71486.9291174806
43,95,2012-04-13,False,77590.66756295443
43,95,2012-04-20,False,70934.31201108948
43,95,2012-04-27,False,67422.07653848112
43,96,2012-03-02,False,19599.47603276277
43,96,2012-03-09,False,19445.29640362084
43,96,2012-03-16,False,23818.18118171951
43,96,2012-03-23,False,20896.666011354868
43,96,2012-03-30,False,23309.79137337136
43,96,2012-04-06,False,25128.989738191925
43,96,2012-04-13,False,22598.54646547975
43,96,2012-04-20,False,23367.31858870455
43,96,2012-04-27,False,25116.685227185237
43,97,2012-03-02,False,16348.190037477769
43,97,2012-03-09,False,17364.578947447713
43,97,2012-03-16,False,17096.34468281456
43,97,2012-03-23,False,15341.753836002208
43,97,2012-03-30,False,15421.61419197126
43,97,2012-04-06,False,18120.96050982178
43,97,2012-04-13,False,18217.722883881543
43,97,2012-04-20,False,17226.753473385244
43,97,2012-04-27,False,16147.919592955623
43,98,2012-03-02,False,7897.932655420813
43,98,2012-03-09,False,8244.187965114794
43,98,2012-03-16,False,8737.624913479627
43,98,2012-03-23,False,7666.805481731386
43,98,2012-03-30,False,8627.93285288099
43,98,2012-04-06,False,8352.342881073204
43,98,2012-04-13,False,8022.879743711983
43,98,2012-04-20,False,8755.39449297656
43,98,2012-04-27,False,7924.261081744178
44,1,2012-03-02,False,7590.625438511629
44,1,2012-03-09,False,8370.84756926892
44,1,2012-03-16,False,8564.417954273082
44,1,2012-03-23,False,9339.431462985023
44,1,2012-03-30,False,10654.768693076006
44,1,2012-04-06,False,8735.307115574393
44,1,2012-04-13,False,8922.186526553964
44,1,2012-04-20,False,11395.647252018123
44,1,2012-04-27,False,8225.647690701091
44,2,2012-03-02,False,10195.562751515865
44,2,2012-03-09,False,9632.592913087088
44,2,2012-03-16,False,9567.284828452257
44,2,2012-03-23,False,9376.838507935036
44,2,2012-03-30,False,9618.896728177186
44,2,2012-04-06,False,9686.117752356551
44,2,2012-04-13,False,9881.763468787869
44,2,2012-04-20,False,10381.138489374289
44,2,2012-04-27,False,9715.795877213453
44,3,2012-03-02,False,582.0506482506694
44,3,2012-03-09,False,547.131925276853
44,3,2012-03-16,False,517.367388554348
44,3,2012-03-23,False,555.0707844407093
44,3,2012-03-30,False,551.3427383288886
44,3,2012-04-06,False,542.610529175095
44,3,2012-04-13,False,554.644528496146
44,3,2012-04-20,False,552.4374816447757
44,3,2012-04-27,False,524.5912528762651
44,4,2012-03-02,False,7583.4819890595345
44,4,2012-03-09,False,7171.935167333514
44,4,2012-03-16,False,7077.447769470334
44,4,2012-03-23,False,7043.635545863707
44,4,2012-03-30,False,7431.720176443511
44,4,2012-04-06,False,7331.285575156387
44,4,2012-04-13,False,7411.091232570408
44,4,2012-04-20,False,7618.190945224308
44,4,2012-04-27,False,7264.495045253129
44,5,2012-03-02,False,414.57602075528735
44,5,2012-03-09,False,452.78385650733867
44,5,2012-03-16,False,459.3658290508381
44,5,2012-03-23,False,968.223460385291
44,5,2012-03-30,False,1225.9281975205001
44,5,2012-04-06,False,861.3919533524374
44,5,2012-04-13,False,600.0470183978966
44,5,2012-04-20,False,805.7756751959157
44,5,2012-04-27,False,679.6358192017713
44,6,2012-03-02,False,14.66909643966612
44,6,2012-03-09,False,16.232833211226918
44,6,2012-03-16,False,25.252700547073275
44,6,2012-03-23,False,16.531132179541984
44,6,2012-03-30,False,20.30133289402913
44,6,2012-04-06,False,20.064222905628796
44,6,2012-04-13,False,21.635991092848073
44,6,2012-04-20,False,23.20705387809032
44,6,2012-04-27,False,30.047352299993165
44,7,2012-03-02,False,279.72157968920476
44,7,2012-03-09,False,330.5678678292094
44,7,2012-03-16,False,347.8778297077148
44,7,2012-03-23,False,507.2116749702178
44,7,2012-03-30,False,630.6598631788726
44,7,2012-04-06,False,510.2887097107665
44,7,2012-04-13,False,565.7303843134938
44,7,2012-04-20,False,775.7693562124256
44,7,2012-04-27,False,543.6737704447656
44,8,2012-03-02,False,5229.577605245148
44,8,2012-03-09,False,5051.688563633456
44,8,2012-03-16,False,5013.411828836114
44,8,2012-03-23,False,5095.858283643648
44,8,2012-03-30,False,5166.442467178605
44,8,2012-04-06,False,5117.4509080553335
44,8,2012-04-13,False,5101.059867445126
44,8,2012-04-20,False,5106.020415961954
44,8,2012-04-27,False,4988.5777493958385
44,9,2012-03-02,False,81.30777650725786
44,9,2012-03-09,False,80.49910541137642
44,9,2012-03-16,False,88.19701689658386
44,9,2012-03-23,False,85.3096370430706
44,9,2012-03-30,False,104.58890008734151
44,9,2012-04-06,False,107.31390621371092
44,9,2012-04-13,False,137.68652735737697
44,9,2012-04-20,False,112.16315361190054
44,9,2012-04-27,False,110.7000477586319
44,10,2012-03-02,False,139.17117450373993
44,10,2012-03-09,False,144.37224413063618
44,10,2012-03-16,False,131.47301953285373
44,10,2012-03-23,False,146.20160389349152
44,10,2012-03-30,False,150.1007118318001
44,10,2012-04-06,False,146.11810543367105
44,10,2012-04-13,False,149.23310674904937
44,10,2012-04-20,False,157.15563437337082
44,10,2012-04-27,False,157.93718948217142
44,11,2012-03-02,False,626.2934012435039
44,11,2012-03-09,False,580.7806255868531
44,11,2012-03-16,False,567.4952094200239
44,11,2012-03-23,False,533.8463081589766
44,11,2012-03-30,False,539.4914786536651
44,11,2012-04-06,False,567.1459819250708
44,11,2012-04-13,False,489.637792472688
44,11,2012-04-20,False,513.08636458097
44,11,2012-04-27,False,478.457206962445
44,12,2012-03-02,False,54.6893951035703
44,12,2012-03-09,False,64.5102625475496
44,12,2012-03-16,False,49.20183932405724
44,12,2012-03-23,False,67.634972886803
44,12,2012-03-30,False,56.90729504749323
44,12,2012-04-06,False,65.75651236411194
44,12,2012-04-13,False,67.35862824328105
44,12,2012-04-20,False,63.06691581796475
44,12,2012-04-27,False,73.20812320632594
44,13,2012-03-02,False,7472.273920427565
44,13,2012-03-09,False,6880.261139890027
44,13,2012-03-16,False,6863.452225638685
44,13,2012-03-23,False,6775.636673656657
44,13,2012-03-30,False,6952.242206359167
44,13,2012-04-06,False,6967.961641523893
44,13,2012-04-13,False,6967.4183176127635
44,13,2012-04-20,False,7203.764955360225
44,13,2012-04-27,False,6759.651847203489
44,14,2012-03-02,False,543.2408358418834
44,14,2012-03-09,False,550.7287243038518
44,14,2012-03-16,False,562.7357964820185
44,14,2012-03-23,False,587.0114800016236
44,14,2012-03-30,False,623.8705031806967
44,14,2012-04-06,False,613.3826102607054
44,14,2012-04-13,False,622.7205892200072
44,14,2012-04-20,False,634.6856397456504
44,14,2012-04-27,False,584.3660940445188
44,16,2012-03-02,False,499.4273278803972
44,16,2012-03-09,False,527.210137716494
44,16,2012-03-16,False,527.9498167276715
44,16,2012-03-23,False,621.278418935975
44,16,2012-03-30,False,645.2771690417944
44,16,2012-04-06,False,645.4928549946194
44,16,2012-04-13,False,848.094110442697
44,16,2012-04-20,False,1100.9891721465956
44,16,2012-04-27,False,917.2542837284582
44,17,2012-03-02,False,317.4343726964315
44,17,2012-03-09,False,267.77399260249774
44,17,2012-03-16,False,246.61460226898168
44,17,2012-03-23,False,231.84372610024263
44,17,2012-03-30,False,247.28854911933274
44,17,2012-04-06,False,184.1937415381134
44,17,2012-04-13,False,205.28838426641857
44,17,2012-04-20,False,244.33398297096107
44,17,2012-04-27,False,150.6184898022501
44,18,2012-03-02,False,67.46171440081805
44,18,2012-03-09,False,97.8301895555988
44,18,2012-03-16,False,139.3283172846487
44,18,2012-03-23,False,191.85098922874667
44,18,2012-03-30,False,540.2490797182646
44,18,2012-04-06,False,389.81153590117634
44,18,2012-04-13,False,197.92696173014255
44,18,2012-04-20,False,460.45869879822664
44,20,2012-03-30,False,25.51226355061751
44,20,2012-04-13,False,19.53732552345334
44,20,2012-04-20,False,24.105461477772927
44,20,2012-04-27,False,28.06760936924345
44,21,2012-03-02,False,632.9238648160407
44,21,2012-03-09,False,705.9576583557736
44,21,2012-03-16,False,724.0467545709197
44,21,2012-03-23,False,724.9147689022446
44,21,2012-03-30,False,702.4011035847815
44,21,2012-04-06,False,715.8277127419223
44,21,2012-04-13,False,656.9438760588254
44,21,2012-04-20,False,614.2321131974985
44,21,2012-04-27,False,709.6893925196799
44,22,2012-03-02,False,19.03003623412741
44,23,2012-03-02,False,5.599448222039616
44,23,2012-03-23,False,8.755099921472908
44,23,2012-04-20,False,10.641766045500123
44,24,2012-04-06,False,0.10540784189820035
44,24,2012-04-13,False,0.10902983676055361
44,24,2012-04-20,False,0.12249631096564945
44,24,2012-04-27,False,0.09422783820393993
44,25,2012-03-02,False,24.603206993186983
44,25,2012-03-09,False,28.25106843008042
44,25,2012-03-16,False,31.756490950642625
44,25,2012-03-23,False,28.442991623817658
44,25,2012-03-30,False,30.159330499442955
44,25,2012-04-06,False,26.41415496061826
44,25,2012-04-13,False,27.188439087299127
44,25,2012-04-20,False,29.653928653883565
44,25,2012-04-27,False,26.663876767074623
44,26,2012-03-23,False,0.0
44,26,2012-03-30,False,0.0
44,26,2012-04-06,False,0.0
44,26,2012-04-13,False,0.0
44,26,2012-04-20,False,0.0
44,26,2012-04-27,False,0.0
44,27,2012-03-02,False,9.984145110855565
44,27,2012-03-09,False,6.47278880002213
44,27,2012-03-16,False,8.725194809565977
44,27,2012-03-23,False,9.744480727957665
44,27,2012-04-06,False,8.214787852299736
44,27,2012-04-13,False,7.741912990570739
44,27,2012-04-20,False,7.83750559327072
44,28,2012-03-02,False,54.91671036413023
44,28,2012-03-09,False,69.46075101751555
44,28,2012-03-16,False,68.00843949995757
44,28,2012-03-23,False,65.45914658714534
44,28,2012-03-30,False,69.57923486267825
44,28,2012-04-06,False,70.3290152696645
44,28,2012-04-13,False,70.4523933156706
44,28,2012-04-20,False,69.4346696129978
44,28,2012-04-27,False,63.17990755074057
44,31,2012-03-02,False,4.810245184261921
44,31,2012-03-23,False,2.2458637670938426
